0.010526275,0.010527337,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526347,0.01052628,0.010526275,0.010526275,0.010526275,0.010526275,0.010526278,0.010526289,0.010526275,0.010526275,0.010526284,0.010526306,0.010526275,0.010526275,0.010526275,0.010526447,0.010526275,0.010526275,0.010526275,0.010526275,0.010526299,0.010526275,0.010526277,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526336,0.010526302,0.010526301,0.010526317,0.010526391,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.01052642,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526282,0.010526275,0.010526275,0.010526275,0.010526292,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.0,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.0105263265,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526295,0.010526275,0.010526275,0.010526289,0.010526275
0.010526275,0.010527337,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526347,0.01052628,0.010526275,0.010526275,0.010526275,0.010526275,0.010526278,0.010526289,0.010526275,0.010526275,0.010526284,0.010526306,0.010526275,0.010526275,0.010526275,0.010526447,0.010526275,0.010526275,0.010526275,0.010526275,0.010526299,0.010526275,0.010526277,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526336,0.010526302,0.010526301,0.010526317,0.010526391,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.01052642,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526282,0.010526275,0.010526275,0.010526275,0.010526292,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.0,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.0105263265,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526295,0.010526275,0.010526275,0.010526289,0.010526275
0.010526275,0.010527337,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526347,0.01052628,0.010526275,0.010526275,0.010526275,0.010526275,0.010526278,0.010526289,0.010526275,0.010526275,0.010526284,0.010526306,0.010526275,0.010526275,0.010526275,0.010526447,0.010526275,0.010526275,0.010526275,0.010526275,0.010526299,0.010526275,0.010526277,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526336,0.010526302,0.010526301,0.010526317,0.010526391,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.01052642,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526282,0.010526275,0.010526275,0.010526275,0.010526292,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.0,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.0105263265,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526295,0.010526275,0.010526275,0.010526289,0.010526275
0.010526275,0.010527337,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526347,0.01052628,0.010526275,0.010526275,0.010526275,0.010526275,0.010526278,0.010526289,0.010526275,0.010526275,0.010526284,0.010526306,0.010526275,0.010526275,0.010526275,0.010526447,0.010526275,0.010526275,0.010526275,0.010526275,0.010526299,0.010526275,0.010526277,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526336,0.010526302,0.010526301,0.010526317,0.010526391,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.01052642,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526282,0.010526275,0.010526275,0.010526275,0.010526292,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.0,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.0105263265,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526295,0.010526275,0.010526275,0.010526289,0.010526275
0.010526275,0.010527337,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526347,0.01052628,0.010526275,0.010526275,0.010526275,0.010526275,0.010526278,0.010526289,0.010526275,0.010526275,0.010526284,0.010526306,0.010526275,0.010526275,0.010526275,0.010526447,0.010526275,0.010526275,0.010526275,0.010526275,0.010526299,0.010526275,0.010526277,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526336,0.010526302,0.010526301,0.010526317,0.010526391,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.01052642,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526282,0.010526275,0.010526275,0.010526275,0.010526292,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.0,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.0105263265,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526295,0.010526275,0.010526275,0.010526289,0.010526275
0.010526275,0.010527337,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526347,0.01052628,0.010526275,0.010526275,0.010526275,0.010526275,0.010526278,0.010526289,0.010526275,0.010526275,0.010526284,0.010526306,0.010526275,0.010526275,0.010526275,0.010526447,0.010526275,0.010526275,0.010526275,0.010526275,0.010526299,0.010526275,0.010526277,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526336,0.010526302,0.010526301,0.010526317,0.010526391,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.01052642,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526282,0.010526275,0.010526275,0.010526275,0.010526292,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.0,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.0105263265,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526295,0.010526275,0.010526275,0.010526289,0.010526275
0.010526275,0.010527337,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526347,0.01052628,0.010526275,0.010526275,0.010526275,0.010526275,0.010526278,0.010526289,0.010526275,0.010526275,0.010526284,0.010526306,0.010526275,0.010526275,0.010526275,0.010526447,0.010526275,0.010526275,0.010526275,0.010526275,0.010526299,0.010526275,0.010526277,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526336,0.010526302,0.010526301,0.010526317,0.010526391,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.01052642,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526282,0.010526275,0.010526275,0.010526275,0.010526292,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.0,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.0105263265,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526295,0.010526275,0.010526275,0.010526289,0.010526275
0.010526275,0.010527337,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526347,0.01052628,0.010526275,0.010526275,0.010526275,0.010526275,0.010526278,0.010526289,0.010526275,0.010526275,0.010526284,0.010526306,0.010526275,0.010526275,0.010526275,0.010526447,0.010526275,0.010526275,0.010526275,0.010526275,0.010526299,0.010526275,0.010526277,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526336,0.010526302,0.010526301,0.010526317,0.010526391,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.01052642,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526282,0.010526275,0.010526275,0.010526275,0.010526292,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.0,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.0105263265,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526295,0.010526275,0.010526275,0.010526289,0.010526275
0.010526275,0.010527337,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526347,0.01052628,0.010526275,0.010526275,0.010526275,0.010526275,0.010526278,0.010526289,0.010526275,0.010526275,0.010526284,0.010526306,0.010526275,0.010526275,0.010526275,0.010526447,0.010526275,0.010526275,0.010526275,0.010526275,0.010526299,0.010526275,0.010526277,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526336,0.010526302,0.010526301,0.010526317,0.010526391,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.01052642,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526282,0.010526275,0.010526275,0.010526275,0.010526292,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.0,0.010526275,0.010526275,0.010526275,0.010526275,0.0105263265,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526295,0.010526275,0.010526275,0.010526289,0.010526275
0.010526275,0.010527337,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526347,0.01052628,0.010526275,0.010526275,0.010526275,0.010526275,0.010526278,0.010526289,0.010526275,0.010526275,0.010526284,0.010526306,0.010526275,0.010526275,0.010526275,0.010526447,0.010526275,0.010526275,0.010526275,0.010526275,0.010526299,0.010526275,0.010526277,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526336,0.010526302,0.010526301,0.010526317,0.010526391,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.01052642,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526282,0.010526275,0.010526275,0.010526275,0.010526292,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.0,0.010526275,0.010526275,0.010526275,0.0105263265,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526295,0.010526275,0.010526275,0.010526289,0.010526275
0.010526275,0.010527337,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526347,0.01052628,0.010526275,0.010526275,0.010526275,0.010526275,0.010526278,0.010526289,0.010526275,0.010526275,0.010526284,0.010526306,0.010526275,0.010526275,0.010526275,0.010526447,0.010526275,0.010526275,0.010526275,0.010526275,0.010526299,0.010526275,0.010526277,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526336,0.010526302,0.010526301,0.010526317,0.010526391,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.01052642,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526282,0.010526275,0.010526275,0.010526275,0.010526292,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.0,0.010526275,0.010526275,0.0105263265,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526295,0.010526275,0.010526275,0.010526289,0.010526275
0.010526275,0.010527337,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526347,0.01052628,0.010526275,0.010526275,0.010526275,0.010526275,0.010526278,0.010526289,0.010526275,0.010526275,0.010526284,0.010526306,0.010526275,0.010526275,0.010526275,0.010526447,0.010526275,0.010526275,0.010526275,0.010526275,0.010526299,0.010526275,0.010526277,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526336,0.010526302,0.010526301,0.010526317,0.010526391,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.01052642,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526282,0.010526275,0.010526275,0.010526275,0.010526292,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.0,0.010526275,0.0105263265,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526295,0.010526275,0.010526275,0.010526289,0.010526275
0.010526275,0.010527337,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526347,0.01052628,0.010526275,0.010526275,0.010526275,0.010526275,0.010526278,0.010526289,0.010526275,0.010526275,0.010526284,0.010526306,0.010526275,0.010526275,0.010526275,0.010526447,0.010526275,0.010526275,0.010526275,0.010526275,0.010526299,0.010526275,0.010526277,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526336,0.010526302,0.010526301,0.010526317,0.010526391,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.01052642,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526282,0.010526275,0.010526275,0.010526275,0.010526292,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.0,0.0105263265,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526295,0.010526275,0.010526275,0.010526289,0.010526275
0.010526328,0.010527389,0.010526328,0.010526328,0.010526328,0.010526328,0.010526328,0.010526328,0.010526328,0.010526328,0.010526328,0.010526328,0.0105264,0.010526332,0.010526328,0.010526328,0.010526328,0.010526328,0.01052633,0.0105263395,0.010526328,0.010526328,0.010526337,0.010526358,0.010526328,0.010526328,0.010526328,0.010526497,0.010526328,0.010526328,0.010526328,0.010526328,0.010526352,0.010526328,0.010526328,0.010526328,0.010526328,0.010526328,0.010526328,0.010526332,0.010526328,0.010526386,0.010526354,0.010526353,0.01052637,0.010526443,0.010526328,0.010526328,0.010526328,0.010526328,0.010526328,0.010526473,0.010526328,0.010526328,0.010526328,0.010526328,0.010526328,0.010526328,0.010526328,0.010526332,0.010526328,0.010526333,0.010526328,0.010526328,0.010526328,0.010526343,0.010526328,0.010526328,0.010526328,0.010526328,0.010526328,0.010526328,0.010526328,0.010526328,0.010526328,0.010526328,0.010526328,0.010526328,0.010526328,0.010526328,0.010526328,0.010526328,0.010526328,0.010526328,0.010526328,0.0,0.010526328,0.010526328,0.010526328,0.010526328,0.010526328,0.010526348,0.010526328,0.010526328,0.010526341,0.010526328
0.010526275,0.010527337,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526347,0.01052628,0.010526275,0.010526275,0.010526275,0.010526275,0.010526278,0.010526289,0.010526275,0.010526275,0.010526284,0.010526306,0.010526275,0.010526275,0.010526275,0.010526447,0.010526275,0.010526275,0.010526275,0.010526275,0.010526299,0.010526275,0.010526277,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526336,0.010526302,0.010526301,0.010526317,0.010526391,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.01052642,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526282,0.010526275,0.010526275,0.010526275,0.010526292,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.0105263265,0.0,0.010526275,0.010526275,0.010526275,0.010526275,0.010526295,0.010526275,0.010526275,0.010526289,0.010526275
0.010526275,0.010527337,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526347,0.01052628,0.010526275,0.010526275,0.010526275,0.010526275,0.010526278,0.010526289,0.010526275,0.010526275,0.010526284,0.010526306,0.010526275,0.010526275,0.010526275,0.010526447,0.010526275,0.010526275,0.010526275,0.010526275,0.010526299,0.010526275,0.010526277,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526336,0.010526302,0.010526301,0.010526317,0.010526391,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.01052642,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526282,0.010526275,0.010526275,0.010526275,0.010526292,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.0105263265,0.010526275,0.0,0.010526275,0.010526275,0.010526275,0.010526295,0.010526275,0.010526275,0.010526289,0.010526275
0.010526275,0.010527337,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526347,0.01052628,0.010526275,0.010526275,0.010526275,0.010526275,0.010526278,0.010526289,0.010526275,0.010526275,0.010526284,0.010526306,0.010526275,0.010526275,0.010526275,0.010526447,0.010526275,0.010526275,0.010526275,0.010526275,0.010526299,0.010526275,0.010526277,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526336,0.010526302,0.010526301,0.010526317,0.010526391,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.01052642,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526282,0.010526275,0.010526275,0.010526275,0.010526292,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.0105263265,0.010526275,0.010526275,0.0,0.010526275,0.010526275,0.010526295,0.010526275,0.010526275,0.010526289,0.010526275
0.010526275,0.010527337,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526347,0.01052628,0.010526275,0.010526275,0.010526275,0.010526275,0.010526278,0.010526289,0.010526275,0.010526275,0.010526284,0.010526306,0.010526275,0.010526275,0.010526275,0.010526447,0.010526275,0.010526275,0.010526275,0.010526275,0.010526299,0.010526275,0.010526277,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526336,0.010526302,0.010526301,0.010526317,0.010526391,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.01052642,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526282,0.010526275,0.010526275,0.010526275,0.010526292,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.0105263265,0.010526275,0.010526275,0.010526275,0.0,0.010526275,0.010526295,0.010526275,0.010526275,0.010526289,0.010526275
0.010526275,0.010527337,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526347,0.01052628,0.010526275,0.010526275,0.010526275,0.010526275,0.010526278,0.010526289,0.010526275,0.010526275,0.010526284,0.010526306,0.010526275,0.010526275,0.010526275,0.010526447,0.010526275,0.010526275,0.010526275,0.010526275,0.010526299,0.010526275,0.010526277,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526336,0.010526302,0.010526301,0.010526317,0.010526391,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.01052642,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526282,0.010526275,0.010526275,0.010526275,0.010526292,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.0105263265,0.010526275,0.010526275,0.010526275,0.010526275,0.0,0.010526295,0.010526275,0.010526275,0.010526289,0.010526275
0.010526296,0.010527357,0.010526296,0.010526296,0.010526296,0.010526296,0.010526296,0.010526296,0.010526296,0.010526296,0.010526296,0.010526296,0.010526367,0.0105263,0.010526296,0.010526296,0.010526296,0.010526296,0.0105262995,0.010526309,0.010526296,0.010526296,0.010526305,0.010526327,0.010526296,0.010526296,0.010526296,0.010526467,0.010526296,0.010526296,0.010526296,0.010526296,0.010526319,0.010526296,0.010526298,0.010526296,0.010526296,0.010526296,0.010526296,0.0105263,0.010526296,0.010526356,0.010526323,0.010526322,0.010526338,0.010526414,0.010526296,0.010526296,0.010526296,0.010526296,0.010526296,0.010526442,0.010526296,0.010526296,0.010526296,0.010526296,0.010526296,0.010526296,0.010526296,0.0105263,0.010526296,0.010526303,0.010526296,0.010526298,0.010526296,0.0105263125,0.010526296,0.010526296,0.010526296,0.010526296,0.010526296,0.010526296,0.010526296,0.010526296,0.010526296,0.010526296,0.010526296,0.010526296,0.010526296,0.010526296,0.010526296,0.010526296,0.010526296,0.010526296,0.010526296,0.010526348,0.010526296,0.010526296,0.010526296,0.010526296,0.010526296,0.0,0.010526296,0.010526296,0.01052631,0.010526296
0.010526275,0.010527337,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526347,0.01052628,0.010526275,0.010526275,0.010526275,0.010526275,0.010526278,0.010526289,0.010526275,0.010526275,0.010526284,0.010526306,0.010526275,0.010526275,0.010526275,0.010526447,0.010526275,0.010526275,0.010526275,0.010526275,0.010526299,0.010526275,0.010526277,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526336,0.010526302,0.010526301,0.010526317,0.010526391,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.01052642,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526282,0.010526275,0.010526275,0.010526275,0.010526292,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.0105263265,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526295,0.0,0.010526275,0.010526289,0.010526275
0.010526275,0.010527337,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526347,0.01052628,0.010526275,0.010526275,0.010526275,0.010526275,0.010526278,0.010526289,0.010526275,0.010526275,0.010526284,0.010526306,0.010526275,0.010526275,0.010526275,0.010526447,0.010526275,0.010526275,0.010526275,0.010526275,0.010526299,0.010526275,0.010526277,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526336,0.010526302,0.010526301,0.010526317,0.010526391,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.01052642,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526282,0.010526275,0.010526275,0.010526275,0.010526292,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.0105263265,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526295,0.010526275,0.0,0.010526289,0.010526275
0.010526288,0.010527352,0.010526288,0.010526288,0.010526288,0.010526288,0.010526288,0.010526288,0.010526288,0.010526288,0.010526288,0.010526288,0.010526361,0.010526292,0.010526288,0.010526288,0.010526288,0.010526288,0.010526293,0.010526302,0.010526288,0.010526288,0.010526297,0.010526319,0.010526288,0.010526288,0.010526288,0.01052646,0.010526288,0.010526288,0.010526288,0.010526288,0.010526312,0.010526288,0.010526291,0.010526288,0.010526288,0.010526288,0.010526288,0.010526292,0.010526288,0.010526349,0.010526316,0.010526315,0.01052633,0.010526406,0.010526288,0.010526288,0.010526288,0.010526288,0.010526288,0.010526433,0.010526288,0.010526288,0.010526288,0.010526288,0.010526288,0.010526288,0.010526288,0.010526292,0.010526288,0.010526296,0.010526288,0.010526288,0.010526288,0.010526305,0.010526288,0.010526288,0.010526288,0.010526288,0.010526288,0.010526288,0.010526288,0.010526288,0.010526288,0.010526288,0.010526288,0.010526288,0.010526288,0.010526288,0.010526288,0.010526288,0.010526288,0.010526288,0.010526288,0.01052634,0.010526288,0.010526288,0.010526288,0.010526288,0.010526288,0.01052631,0.010526288,0.010526288,0.0,0.010526288
0.010526275,0.010527337,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526347,0.01052628,0.010526275,0.010526275,0.010526275,0.010526275,0.010526278,0.010526289,0.010526275,0.010526275,0.010526284,0.010526306,0.010526275,0.010526275,0.010526275,0.010526447,0.010526275,0.010526275,0.010526275,0.010526275,0.010526299,0.010526275,0.010526277,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526336,0.010526302,0.010526301,0.010526317,0.010526391,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.01052642,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526279,0.010526275,0.010526282,0.010526275,0.010526275,0.010526275,0.010526292,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.0105263265,0.010526275,0.010526275,0.010526275,0.010526275,0.010526275,0.010526295,0.010526275,0.010526275,0.010526289,0.0
