0.008849607,0.008849547,0.008849547,0.008849547,0.008849547,0.008849547,0.008849547,0.008849547,0.008849598,0.008849547,0.008849547,0.008849547,0.008849547,0.008849547,0.008849547,0.008849547,0.008849546,0.008849546,0.008849546,0.008849546,0.008849547,0.008849547,0.008849546,0.0088495845,0.008849547,0.008849547,0.008849547,0.008849547,0.008849547,0.008849547,0.008849547,0.008849547,0.008849547,0.008849547,0.008849547,0.008849547,0.00884955,0.008849547,0.008849547,0.008849547,0.008849547,0.008849549,0.008849547,0.008849547,0.008849596,0.008849547,0.008849547,0.00884955,0.008849546,0.008849546,0.008849546,0.008849546,0.008849547,0.008849547,0.008849546,0.008849546,0.008849547,0.008849547,0.008849547,0.008849547,0.008849547,0.008849547,0.008849547,0.008849732,0.008849547,0.008849551,0.0,0.0088496655,0.008849547,0.008849547,0.008849547,0.008849547,0.008849547,0.008849547,0.008849547,0.008849547,0.008849547,0.008849547,0.008849547,0.008849547,0.008849546,0.008849546,0.008849546,0.008849546,0.008849547,0.008849547,0.008849546,0.008849772,0.008849547,0.008849547,0.008849596,0.008849547,0.008849547,0.008849547,0.008849547,0.008849547,0.008849578,0.008849547,0.008849547,0.008849547,0.008849547,0.008849547,0.008849547,0.008849547,0.008849547,0.008849547,0.008849547,0.008849547,0.008849547,0.008849547,0.008849549,0.008849547,0.008849546,0.008849546
0.008849721,0.008849662,0.008849662,0.008849662,0.008849662,0.008849662,0.008849662,0.008849662,0.008849712,0.008849662,0.008849662,0.008849662,0.008849662,0.008849662,0.008849662,0.008849662,0.008849661,0.008849661,0.008849661,0.008849661,0.008849662,0.008849662,0.008849661,0.0088497,0.008849662,0.008849662,0.008849662,0.008849662,0.008849662,0.008849662,0.008849662,0.008849662,0.008849662,0.008849662,0.008849662,0.008849662,0.008849665,0.008849662,0.008849662,0.008849662,0.008849662,0.008849664,0.008849662,0.008849662,0.00884971,0.008849662,0.008849662,0.008849664,0.008849661,0.008849661,0.008849661,0.008849661,0.008849662,0.008849662,0.008849661,0.008849661,0.008849662,0.008849662,0.008849662,0.008849662,0.008849662,0.008849662,0.008849662,0.008849846,0.008849662,0.008849666,0.0088496655,0.0,0.008849662,0.008849662,0.008849662,0.008849662,0.008849662,0.008849662,0.008849662,0.008849662,0.008849662,0.008849662,0.008849662,0.008849662,0.008849661,0.008849661,0.008849661,0.008849662,0.008849662,0.008849662,0.008849661,0.008849888,0.008849662,0.008849662,0.00884971,0.008849663,0.008849662,0.008849662,0.008849662,0.008849662,0.008849693,0.008849662,0.008849662,0.008849662,0.008849662,0.008849662,0.008849662,0.008849662,0.008849662,0.008849662,0.008849662,0.008849662,0.008849662,0.008849662,0.008849664,0.008849662,0.008849661,0.008849661
0.008849605,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849595,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849583,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849546,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.0088495435,0.008849592,0.0088495435,0.0088495435,0.008849546,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849543,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849729,0.0088495435,0.008849548,0.008849547,0.008849663,0.0,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.00884977,0.0088495435,0.0088495435,0.008849591,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849575,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.008849543,0.008849543
0.008849605,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849595,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849583,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849546,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.0088495435,0.008849592,0.0088495435,0.0088495435,0.008849546,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849543,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849729,0.0088495435,0.008849548,0.008849547,0.008849663,0.0088495435,0.0,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.00884977,0.0088495435,0.0088495435,0.008849591,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849575,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.008849543,0.008849543
0.008849605,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849595,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849583,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849546,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.0088495435,0.008849592,0.0088495435,0.0088495435,0.008849546,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849543,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849729,0.0088495435,0.008849548,0.008849547,0.008849663,0.0088495435,0.0088495435,0.0,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.00884977,0.0088495435,0.0088495435,0.008849591,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849575,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.008849543,0.008849543
0.008849605,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849595,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849583,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849546,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.0088495435,0.008849592,0.0088495435,0.0088495435,0.008849546,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849543,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849729,0.0088495435,0.008849548,0.008849547,0.008849663,0.0088495435,0.0088495435,0.0088495435,0.0,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.00884977,0.0088495435,0.0088495435,0.008849591,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849575,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.008849543,0.008849543
0.008849605,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849595,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849583,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849546,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.0088495435,0.008849592,0.0088495435,0.0088495435,0.008849546,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849543,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849729,0.0088495435,0.008849548,0.008849547,0.008849663,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.00884977,0.0088495435,0.0088495435,0.008849591,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849575,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.008849543,0.008849543
0.008849605,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849595,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849583,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849546,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.0088495435,0.008849592,0.0088495435,0.0088495435,0.008849546,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849543,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849729,0.0088495435,0.008849548,0.008849547,0.008849663,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.00884977,0.0088495435,0.0088495435,0.008849591,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849575,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.008849543,0.008849543
0.008849605,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849595,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849583,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849546,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.0088495435,0.008849592,0.0088495435,0.0088495435,0.008849546,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849543,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849729,0.0088495435,0.008849548,0.008849547,0.008849663,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.00884977,0.0088495435,0.0088495435,0.008849591,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849575,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.008849543,0.008849543
0.008849605,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849595,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849583,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849546,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.0088495435,0.008849592,0.0088495435,0.0088495435,0.008849546,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849543,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849729,0.0088495435,0.008849548,0.008849547,0.008849663,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.00884977,0.0088495435,0.0088495435,0.008849591,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849575,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.008849543,0.008849543
0.008849605,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849595,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849583,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849546,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.0088495435,0.008849592,0.0088495435,0.0088495435,0.008849546,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849543,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849729,0.0088495435,0.008849548,0.008849547,0.008849663,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.00884977,0.0088495435,0.0088495435,0.008849591,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849575,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.008849543,0.008849543
0.008849605,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849595,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849583,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849546,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.0088495435,0.008849592,0.0088495435,0.0088495435,0.008849546,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849543,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849729,0.0088495435,0.008849548,0.008849547,0.008849663,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.00884977,0.0088495435,0.0088495435,0.008849591,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849575,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.008849543,0.008849543
0.008849605,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849595,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849583,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849546,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.0088495435,0.008849592,0.0088495435,0.0088495435,0.008849546,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849543,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849729,0.0088495435,0.008849548,0.008849547,0.008849663,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.00884977,0.0088495435,0.0088495435,0.008849591,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849575,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.008849543,0.008849543
0.008849605,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849595,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849583,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849546,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.0088495435,0.008849592,0.0088495435,0.0088495435,0.008849546,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849543,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849729,0.0088495435,0.008849548,0.008849547,0.008849663,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.00884977,0.0088495435,0.0088495435,0.008849591,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849575,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.008849543,0.008849543
0.008849604,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849594,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849582,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849545,0.008849543,0.008849543,0.008849543,0.008849543,0.008849544,0.008849543,0.008849543,0.008849592,0.008849543,0.008849543,0.008849545,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849728,0.008849543,0.008849547,0.008849546,0.008849662,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.0,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849769,0.008849543,0.008849543,0.00884959,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849574,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849544,0.008849543,0.008849543,0.008849543
0.008849604,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849594,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849582,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849545,0.008849543,0.008849543,0.008849543,0.008849543,0.008849544,0.008849543,0.008849543,0.008849592,0.008849543,0.008849543,0.008849545,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849728,0.008849543,0.008849547,0.008849546,0.008849662,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.0,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849769,0.008849543,0.008849543,0.00884959,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849574,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849544,0.008849543,0.008849543,0.008849543
0.008849604,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849594,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849582,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849545,0.008849543,0.008849543,0.008849543,0.008849543,0.008849544,0.008849543,0.008849543,0.008849592,0.008849543,0.008849543,0.008849545,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849728,0.008849543,0.008849547,0.008849546,0.008849662,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.0,0.008849543,0.008849543,0.008849543,0.008849543,0.008849769,0.008849543,0.008849543,0.00884959,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849574,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849544,0.008849543,0.008849543,0.008849543
0.008849604,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849594,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849582,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849546,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.0088495435,0.008849592,0.0088495435,0.0088495435,0.008849545,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849543,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849728,0.0088495435,0.008849548,0.008849547,0.008849662,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.0,0.0088495435,0.0088495435,0.008849543,0.008849769,0.0088495435,0.0088495435,0.008849591,0.008849543,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849574,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.008849543,0.008849543
